pair,signal_time,direction,close_price,fvg_4h_zone_active,ob_4h_zone_active,liq_sweep_1h,liq_sweep_qualified,bos_1h,choch_1h,msb_15m_confirmed,mtf_confluence,atr_ratio,bb_width,close_vs_ema20_4h,close_vs_ema50_4h,high_low_range_15m,trend_direction,momentum_long,momentum_short,macd_histogram,macd_signal_cross,rsi_14,rsi_zone,stoch_k,stoch_d,momentum_3bar,ob_4h_distance_pips,fvg_4h_fill_ratio,liq_sweep_strength,fvg_4h_size_pips,ob_4h_size_pips,sweep_depth_atr_ratio,prior_candle_body_ratio,consecutive_same_dir,sweep_pending_bars,open_positions_count,max_dd_24h,calendar_risk_score,sentiment_score,future_close_price,future_return_pips,session_type,day_of_week,label
GBPJPY,2025-11-12 11:45:00+00:00,long,203.373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3405059728814186,0.2803736269394256,0.4234439812777434,0.6012106951494965,0.1879999999999881,1.0,0.0,0.0,-0.0006060100488055,0.0,58.21573593244089,0.0,75.0896057347649,56.320191158899554,0.1028725561615262,0.5049999999999955,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.4528301886792857,1.0,0.0,0.0,0.0,0.0,0.0,203.06,-31.299999999998818,1,2,2
GBPJPY,2025-11-12 12:00:00+00:00,long,203.194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4217339118623868,0.2799586434128677,0.3350556678209476,0.5126659192233315,0.2860000000000013,1.0,0.0,0.0,-0.0055588243708085,0.0,50.67729582801327,0.0,46.87499999999618,55.06347072879126,-0.0364051400122066,0.3259999999999934,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.7978723404254612,1.0,0.0,0.0,0.0,0.0,0.0,202.989,-20.49999999999841,3,2,2
GBPJPY,2025-11-12 12:15:00+00:00,long,203.086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4240298668690117,0.2866996065979967,0.2817264060704914,0.4592422555360489,0.1700000000000159,1.0,0.0,0.0,-0.0157024141751661,0.0,46.74428597216237,0.0,28.947368421054435,50.30399138527184,-0.0669218883782246,0.2180000000000177,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.6223776223777092,2.0,0.0,0.0,0.0,0.0,0.0,202.847,-23.900000000000432,3,2,2
GBPJPY,2025-11-12 12:30:00+00:00,long,202.971,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4608956644297546,0.3071827083267117,0.2249406180954511,0.402355946980129,0.2270000000000038,1.0,0.0,0.0,-0.0289786724193617,0.0,42.924204497800005,0.0,20.47101449275382,32.09779430460148,-0.1976663568910262,0.1030000000000086,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.6352941176468563,3.0,0.0,0.0,0.0,0.0,0.0,202.864,-10.699999999999932,3,2,1
GBPJPY,2025-11-12 12:45:00+00:00,long,203.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4363013193054883,0.3117879381621263,0.2787636693065763,0.456274274220088,0.1340000000000145,1.0,0.0,0.0,-0.0291612582052311,0.0,47.31874572133307,0.0,40.217391304349896,29.87859140605271,-0.0561040188194414,0.2120000000000175,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.4977973568281834,1.0,0.0,0.0,0.0,0.0,0.0,203.468,38.79999999999768,3,2,2
GBPJPY,2025-11-12 13:00:00+00:00,long,203.058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.402439599856143,0.2771606663058618,0.2679003011722119,0.4453916760615554,0.1159999999999854,1.0,0.0,0.0,-0.029421061866159,0.0,46.53987099634226,0.0,36.231884057969445,32.30676328502438,-0.0137872625390327,0.1899999999999977,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.8208955223880724,1.0,0.0,0.0,0.0,0.0,0.0,203.286,22.800000000000864,3,2,2
GBPJPY,2025-11-12 13:15:00+00:00,long,203.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3604792458800723,0.2455084453419841,0.2688878800935215,0.4463810031668803,0.0980000000000131,1.0,0.0,0.0,-0.0281169643751237,0.0,46.62588260917704,0.0,36.59420289855089,37.68115942029007,0.0438486286218221,0.1920000000000072,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.1551724137931288,0.0,0.0,0.0,0.0,0.0,0.0,203.128,6.799999999998363,3,2,2
GBPJPY,2025-11-12 13:30:00+00:00,long,202.989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3531747822495537,0.2184232411200634,0.2338288283871962,0.4112598909280117,0.1500000000000056,1.0,0.0,0.0,-0.0304956120946323,0.0,43.924143396864174,0.0,23.731884057971374,32.1859903381639,-0.0448099271223203,0.1210000000000093,0.0,2.1175666311429917,8.600000000001273,25.899999999998613,2.1175666311429917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,203.164,17.499999999998295,3,2,2
GBPJPY,2025-11-12 14:00:00+00:00,long,202.847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3592374421065487,0.2439967024857887,0.1383024014914615,0.3235531973164368,0.2300000000000182,1.0,0.0,0.0,-0.0354891525893614,0.0,39.62515283969607,0.0,0.5300353356915745,19.98344173025512,-0.1048951048951018,0.0209999999999865,0.0,2.1175666311429917,0.0,25.899999999998613,2.1175666311429917,0.7500000000002132,1.0,0.0,0.0,0.0,0.0,0.0,203.479,63.2000000000005,3,2,0
GBPJPY,2025-11-12 14:45:00+00:00,long,202.864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3082454785675597,0.2745024487186056,0.1466946929270013,0.3319610140667657,0.157999999999987,1.0,0.0,0.0,-0.0319022668362493,0.0,41.38597258682738,0.0,14.420062695926678,19.95820271682499,0.008380700725175,0.0039999999999906,0.0,2.1175666311429917,0.0,25.899999999998613,2.1175666311429917,0.4687500000000694,1.0,0.0,0.0,0.0,0.0,0.0,203.557,69.29999999999836,3,2,0
GBPJPY,2025-11-13 08:45:00+00:00,long,203.468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3437989203301643,0.2025015988704885,0.3415134733585451,0.556744638068629,0.5,1.0,1.0,0.0,0.0052186275251304,1.0,59.26350582613688,0.0,86.66666666666335,55.22633744855856,0.0393336873365115,0.5999999999999943,0.0,0.5588774339174042,0.0,25.899999999998613,0.5588774339174042,0.7882352941176353,1.0,5.0,0.0,0.0,0.0,0.0,203.542,7.400000000001228,1,3,2
GBPJPY,2025-11-13 09:00:00+00:00,long,203.286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4098540589985382,0.1767246670241838,0.2517590380067942,0.466797680688956,0.2609999999999957,1.0,0.0,0.0,0.0020735144667517,0.0,51.76160042520018,0.0,54.73684210526316,53.375929535772805,0.0093473116639717,0.4180000000000063,0.0,0.5588774339174042,0.0,25.899999999998613,0.5588774339174042,0.8059999999999832,1.0,6.0,0.0,0.0,0.0,0.0,203.498,21.19999999999891,1,3,2
GBPJPY,2025-11-13 09:15:00+00:00,long,203.128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.454707462505254,0.1818477506394567,0.1738403523717449,0.3887118605461502,0.2369999999999947,1.0,0.0,1.0,-0.0104316350305505,-1.0,46.28405455336651,0.0,27.01754385964746,56.14035087719132,0.0310245487897905,0.2599999999999909,0.0,0.5588774339174042,0.0,25.899999999998613,0.5588774339174042,0.6896551724138307,2.0,7.0,0.0,0.0,0.0,0.0,203.452,32.40000000000123,1,3,0
GBPJPY,2025-11-13 09:30:00+00:00,long,203.164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4411279910591297,0.1846225256646921,0.1915939769468184,0.406503566401472,0.1479999999999961,1.0,0.0,0.0,-0.0157435308463114,0.0,47.64355262089925,0.0,33.33333333333167,38.3625730994141,-0.1494092437140002,0.2959999999999922,0.0,0.5588774339174042,0.0,25.899999999998613,0.5588774339174042,0.6666666666667466,1.0,8.0,0.0,0.0,0.0,0.0,203.539,37.5,1,3,0
GBPJPY,2025-11-13 10:45:00+00:00,long,203.479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3851827873583802,0.2182412527988709,0.3222242204641488,0.5435029008200967,0.146000000000015,1.0,0.0,0.0,0.016255467624675,0.0,58.33137550478288,0.0,87.37864077669984,79.0790893090315,0.0590089447725473,0.6110000000000184,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.1958041958043347,1.0,5.0,0.0,0.0,0.0,0.0,203.651,17.199999999999704,1,3,1
GBPJPY,2025-11-13 11:00:00+00:00,long,203.557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3730139650421882,0.244459638710287,0.3606809333887928,0.5820444369307587,0.1420000000000243,1.0,0.0,0.0,0.0241198961585161,0.0,60.87547533334088,0.0,96.88073394494975,85.17383688132524,0.066364503347716,0.688999999999993,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5547945205480065,2.0,6.0,0.0,0.0,0.0,0.0,203.82,26.300000000000523,1,3,2
GBPJPY,2025-11-13 11:15:00+00:00,long,203.542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3468766394839005,0.2630165706348726,0.3532854116725195,0.5746326030633281,0.117999999999995,1.0,0.0,0.0,0.0264432373854156,0.0,60.11533877025706,0.0,90.79646017699244,91.68527829954736,0.0717811559716095,0.6740000000000066,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5563380281687731,1.0,7.0,0.0,0.0,0.0,0.0,203.794,25.200000000000955,1,3,2
GBPJPY,2025-11-13 11:30:00+00:00,long,203.498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3047727729533665,0.2721221128077747,0.331591881304759,0.5528912237188395,0.0879999999999938,1.0,0.0,0.0,0.0232607573131594,0.0,57.83405656030804,0.0,83.00884955752142,90.22868122648788,0.0093375729190614,0.6299999999999955,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.1186440677966999,2.0,8.0,0.0,0.0,0.0,0.0,203.704,20.600000000001728,1,3,0
GBPJPY,2025-11-13 11:45:00+00:00,long,203.452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2939519779996655,0.2732151261710009,0.3089122813748371,0.5301615998587018,0.1339999999999861,1.0,0.0,0.0,0.01661351468154,0.0,55.46433477034055,0.0,74.86725663716877,82.89085545722754,-0.0515826033985516,0.5840000000000032,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5227272727275443,3.0,0.0,0.0,0.0,0.0,0.0,203.815,36.299999999999955,1,3,0
GBPJPY,2025-11-13 12:00:00+00:00,long,203.539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.288913711773363,0.2728024564494118,0.3518063073292564,0.5731502362898335,0.1419999999999959,1.0,0.0,0.0,0.0165929691713376,0.0,58.8948259159659,0.0,89.99999999999845,82.62536873156289,-0.0014738972791926,0.6709999999999923,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.3582089552239312,1.0,0.0,0.0,0.0,0.0,0.0,203.652,11.299999999999955,3,3,0
GBPJPY,2025-11-13 12:15:00+00:00,long,203.651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.275573513318492,0.291526065331175,0.407026202810826,0.6284919291667111,0.1279999999999859,1.0,0.0,0.0,0.022284608928268,0.0,62.86091951579111,0.0,99.50819672131378,88.12515111949368,0.0751850141033425,0.7830000000000155,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.6056338028168083,2.0,0.0,0.0,0.0,0.0,0.0,203.658,0.699999999997658,3,3,1
GBPJPY,2025-11-13 12:30:00+00:00,long,203.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3179639559721528,0.3458418489619533,0.4903490808142401,0.711998590739831,0.2189999999999941,1.0,0.0,1.0,0.0348449862923255,0.0,67.89472297110362,-1.0,99.3597951344436,96.28933061858528,0.1808780449442595,0.9519999999999982,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.8593750000002013,3.0,0.0,0.0,0.0,0.0,0.0,203.78,-3.999999999999204,3,3,2
GBPJPY,2025-11-13 12:45:00+00:00,long,203.794,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2955131785658685,0.3808536930180126,0.4775301765060301,0.6991514120362817,0.117999999999995,1.0,0.0,1.0,0.0385282563658491,0.0,66.40355097719222,-1.0,95.66326530612344,98.17708572062696,0.125283115275217,0.926000000000016,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.7671232876712827,1.0,0.0,0.0,0.0,0.0,0.0,203.646,-14.800000000002456,3,3,2
GBPJPY,2025-11-13 13:00:00+00:00,long,203.704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.309385456523566,0.3979758402878764,0.4331570462083477,0.6546804088316553,0.1750000000000113,1.0,0.0,0.0,0.0322823002902156,0.0,61.37827153322319,0.0,81.79148311307003,92.27151451787904,0.0260249151735062,0.8360000000000127,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.2203389830507045,2.0,0.0,0.0,0.0,0.0,0.0,203.425,-27.899999999999636,3,3,2
GBPJPY,2025-11-13 13:15:00+00:00,long,203.815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.287022690046852,0.4193652021864664,0.4878839069088157,0.7095279794506874,0.117999999999995,1.0,0.0,0.0,0.0328940934987794,0.0,64.9057917707213,0.0,97.65342960288716,91.70272600736024,-0.0024531449318003,0.9470000000000028,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.479999999999987,1.0,0.0,0.0,0.0,0.0,0.0,203.512,-30.299999999999727,3,3,2
GBPJPY,2025-11-13 13:30:00+00:00,long,203.652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3354913111499909,0.3830913621117052,0.4075192375918997,0.6289860514245286,0.2330000000000041,1.0,0.0,0.0,0.020211107712109,0.0,56.71402486526205,0.0,68.23104693140515,82.55865321578746,-0.0696782044613797,0.7839999999999918,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.9237288135594364,1.0,0.0,0.0,0.0,0.0,0.0,203.624,-2.7999999999991587,3,3,2
GBPJPY,2025-11-13 13:45:00+00:00,long,203.658,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2859412280457985,0.3884912424660704,0.3712392272709693,0.6070179677251004,0.0779999999999745,1.0,0.0,0.0,0.0105991950689101,0.0,56.92951244889044,0.0,64.87603305784859,76.92016986404697,-0.0225817853355951,0.789999999999992,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.703862660944261,1.0,0.0,0.0,0.0,0.0,0.0,203.623,-3.499999999999659,3,3,2
GBPJPY,2025-11-13 14:00:00+00:00,long,203.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2971391612659735,0.3908556583803147,0.4313659651635562,0.6672859473382945,0.1730000000000018,1.0,0.0,0.0,0.010794735212463,0.0,61.16313797809969,0.0,90.08264462809898,74.39657487245091,-0.0171724357873545,0.912000000000006,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.0512820512819485,2.0,0.0,0.0,0.0,0.0,0.0,203.495,-28.49999999999966,3,3,2
GBPJPY,2025-11-13 14:15:00+00:00,long,203.646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2961737894137273,0.3470405243428262,0.3653251219044858,0.6010899697303604,0.1560000000000059,1.0,0.0,0.0,0.0007652209009328,0.0,54.79249350180488,0.0,60.08771929824105,71.68213232806288,-0.0029462023451771,0.7779999999999916,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.6936416184971288,1.0,0.0,0.0,0.0,0.0,0.0,203.518,-12.79999999999859,3,3,2
GBPJPY,2025-11-13 14:30:00+00:00,long,203.425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3376218418779289,0.3047453785927195,0.2564070147384309,0.4919160066605829,0.2280000000000086,1.0,0.0,1.0,-0.0207012765829728,-1.0,46.23849019223857,0.0,11.622807017543543,53.93105698129454,-0.1144074870616306,0.5570000000000164,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.8589743589744196,2.0,0.0,0.0,0.0,0.0,0.0,203.606,18.099999999998317,3,3,0
GBPJPY,2025-11-13 14:45:00+00:00,long,203.512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3444052734074787,0.2804290030296334,0.2992842786454293,0.5348939921224405,0.1779999999999972,1.0,0.0,0.0,-0.0285079214257425,0.0,49.57581804288945,0.0,30.70175438596267,34.13742690058242,-0.1315143782510553,0.6440000000000055,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.9868421052630956,1.0,0.0,0.0,0.0,0.0,0.0,203.695,18.299999999999272,3,3,1
GBPJPY,2025-11-13 15:00:00+00:00,long,203.624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3932721887871995,0.2615026923020582,0.3544825953992707,0.5902219734066751,0.2510000000000048,1.0,0.0,0.0,-0.0256831811308873,0.0,53.57153905089539,0.0,55.26315789473406,32.52923976608009,-0.0108030602123249,0.7560000000000002,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.4662921348314588,2.0,0.0,0.0,0.0,0.0,0.0,203.71,8.600000000001273,3,3,2
GBPJPY,2025-11-13 15:15:00+00:00,long,203.623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3692016450124318,0.2492124868281432,0.3539897532853948,0.5897279735737779,0.1359999999999956,1.0,0.0,0.0,-0.0234958309962623,0.0,53.53075162499759,0.0,54.94505494505344,46.969989075250055,0.0973331694727683,0.7549999999999955,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.4462151394422017,3.0,0.0,0.0,0.0,0.0,0.0,203.995,37.20000000000141,3,3,2
GBPJPY,2025-11-13 15:30:00+00:00,long,203.495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.356205331819379,0.2361932943669237,0.2909059627095801,0.5264959949632279,0.15300000000002,1.0,0.0,0.0,-0.029873940727539,0.0,48.446264802587976,0.0,26.813186813189173,45.67379988432555,-0.0083533157749891,0.6270000000000095,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.0073529411762969,1.0,0.0,0.0,0.0,0.0,0.0,203.856,36.099999999999,3,3,0
GBPJPY,2025-11-13 15:45:00+00:00,long,203.518,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3464170311698362,0.2324729654897651,0.3022413313286711,0.5378579911198105,0.157999999999987,1.0,0.0,0.0,-0.0315818077205323,0.0,49.37672241730768,0.0,32.01754385964696,37.925261872629854,-0.0520567320158697,0.6500000000000057,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.8431372549017896,1.0,0.0,0.0,0.0,0.0,0.0,203.832,31.399999999999295,3,3,0
GBPJPY,2025-11-13 16:00:00+00:00,long,203.606,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3432442290082258,0.2310433116583756,0.3456114373495454,0.5813299764145653,0.1699999999999875,1.0,0.0,0.0,-0.0260527983566398,0.0,52.88080129597421,0.0,51.31578947368118,36.71550671550577,-0.0083487621732298,0.7379999999999995,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.1518987341772334,2.0,0.0,0.0,0.0,0.0,0.0,203.805,19.900000000001228,2,3,0
GBPJPY,2025-11-13 16:15:00+00:00,long,203.695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.330539566366616,0.2306477930509444,0.3894743854842958,0.6252959615422176,0.1550000000000011,1.0,0.0,0.0,-0.0161544976397255,0.0,56.184096615588224,0.0,72.74774774774494,52.02702702702436,0.0982825130838539,0.8269999999999982,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5235294117647363,3.0,0.0,0.0,0.0,0.0,0.0,203.882,18.700000000001182,2,3,0
GBPJPY,2025-11-13 16:30:00+00:00,long,203.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3151446618345226,0.225860417451167,0.3968670171924072,0.6327059590356495,0.1500000000000056,1.0,0.0,0.0,-0.0087221827843964,0.0,56.73462024136578,0.0,76.12612612612674,66.72988778251762,0.0943405497302485,0.842000000000013,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5612903225805707,4.0,0.0,0.0,0.0,0.0,0.0,203.936,22.59999999999991,2,3,0
GBPJPY,2025-11-13 16:45:00+00:00,long,203.995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.404425953273409,0.2578641465238712,0.5373270196463834,0.773495911410716,0.3340000000000032,1.0,1.0,1.0,0.0140255345305829,1.0,65.58286602701745,-1.0,97.64890282131869,82.17425889839679,0.1910552734202381,1.1270000000000095,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.1000000000000947,5.0,0.0,0.0,0.0,0.0,0.0,203.796,-19.900000000001228,2,3,2
GBPJPY,2025-11-13 17:00:00+00:00,long,203.856,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4322583624331326,0.2640462499791215,0.4688219658179471,0.7048299346383095,0.242999999999995,1.0,0.0,0.0,0.0180895199791801,0.0,59.22149603769133,0.0,68.55524079319945,80.77675658021495,0.0790397407889253,0.9879999999999995,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.8532934131736344,1.0,0.0,0.0,0.0,0.0,0.0,203.734,-12.199999999998568,2,3,2
GBPJPY,2025-11-13 17:15:00+00:00,long,203.832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3998492797369255,0.2715961818324648,0.4569937550849801,0.6929739386488295,0.1419999999999959,1.0,0.0,0.0,0.0175276650892291,0.0,58.17229766942721,0.0,65.15580736543723,77.11998365998511,0.0598890579745646,0.9639999999999986,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5843621399176907,2.0,0.0,0.0,0.0,0.0,0.0,203.78,-5.19999999999925,2,3,1
GBPJPY,2025-11-13 17:30:00+00:00,long,203.805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3599308700139798,0.2702640566907402,0.4436870180103992,0.6796359431606717,0.125,1.0,0.0,0.0,0.0138644743685487,0.0,56.94991132326925,0.0,61.33144475920674,65.0141643059478,-0.0931395377337668,0.9370000000000118,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.1830985915493747,3.0,0.0,0.0,0.0,0.0,0.0,203.668,-13.700000000000045,2,3,1
GBPJPY,2025-11-13 17:45:00+00:00,long,203.882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.334507379015241,0.2794291428763607,0.435565984325669,0.6893358473930957,0.1450000000000102,1.0,0.0,0.0,0.0150548940382144,0.0,59.55977306421634,0.0,72.2379603399432,66.24173748819572,0.0127541009339977,1.01400000000001,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.1679999999998926,1.0,0.0,0.0,0.0,0.0,0.0,203.832,-5.000000000001137,2,3,2
GBPJPY,2025-11-13 18:00:00+00:00,long,203.936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2998230246490097,0.2983867478881263,0.4621672564495142,0.7160043327707134,0.125,1.0,0.0,0.0,0.0177229394876911,0.0,61.3302977902438,0.0,79.8866855524082,71.15203021718604,0.0510224106126679,1.068000000000012,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.537931034482741,2.0,0.0,0.0,0.0,0.0,0.0,203.772,-16.40000000000157,2,3,2
GBPJPY,2025-11-13 18:15:00+00:00,long,203.796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2920854302002838,0.297124372577462,0.3932009953876888,0.6468638151250334,0.1699999999999875,1.0,0.0,0.0,0.0087562478537115,0.0,54.649976492203166,0.0,60.05665722379389,70.72710103871509,-0.0044159858688523,0.9279999999999972,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.4400000000000545,1.0,0.0,0.0,0.0,0.0,0.0,203.752,-4.399999999998272,2,3,1
GBPJPY,2025-11-13 18:30:00+00:00,long,203.734,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2769221291921256,0.2965138832712434,0.3626587940603204,0.6162444430248151,0.1560000000000059,1.0,0.0,1.0,-0.0020750022719534,-1.0,51.95120425497036,0.0,51.27478753541083,63.73937677053764,-0.0725910085245368,0.8660000000000139,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.8352941176470962,2.0,0.0,0.0,0.0,0.0,0.0,203.786,5.19999999999925,2,3,1
GBPJPY,2025-11-13 18:45:00+00:00,long,203.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2472645598807204,0.2972615447945568,0.3853191369806282,0.6389620416798181,0.1280000000000143,1.0,0.0,0.0,-0.0066100924661118,0.0,53.77511232306308,0.0,57.79036827195375,56.37393767705282,-0.0764945865369556,0.912000000000006,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.3974358974357759,1.0,0.0,0.0,0.0,0.0,0.0,203.821,4.099999999999682,2,3,1
GBPJPY,2025-11-13 19:00:00+00:00,long,203.668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.229359439002971,0.296229215407349,0.3301461281311764,0.5836496275632824,0.1459999999999865,1.0,0.0,0.0,-0.0170292598155871,0.0,48.9072472636706,0.0,41.926345609064725,50.33050047214311,-0.0628079059451539,0.8000000000000114,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.3437500000000486,1.0,0.0,0.0,0.0,0.0,0.0,203.8,13.2000000000005,2,3,1
GBPJPY,2025-11-13 19:15:00+00:00,long,203.832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2349725522498838,0.2995199242954673,0.4109351768035855,0.6646428053767784,0.1890000000000213,1.0,0.0,0.0,-0.0129377744217666,0.0,55.28954168914913,0.0,60.9523809523792,53.55636494446589,0.0481019368392044,0.9639999999999986,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.7671232876712676,1.0,0.0,0.0,0.0,0.0,0.0,203.764,-6.799999999998363,2,3,1
GBPJPY,2025-11-13 19:30:00+00:00,long,203.772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.204376663572977,0.2698018905357284,0.3813782077770909,0.6350111549572033,0.1229999999999904,1.0,0.0,0.0,-0.0142314443218722,0.0,52.69603394559066,0.0,41.15384615384508,48.010857571763005,-0.0039258023358571,0.9039999999999964,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.8994708994707316,1.0,0.0,0.0,0.0,0.0,0.0,203.354,-41.799999999997794,2,3,1
GBPJPY,2025-11-13 19:45:00+00:00,long,203.752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1495404355836063,0.2506707158632235,0.3715258847682688,0.6251339381506876,0.0720000000000027,1.0,0.0,0.0,-0.016247466025544,0.0,51.82339646852628,0.0,23.47417840376032,41.86013516999487,0.0412435925133075,0.8840000000000146,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.5040650406505418,2.0,0.0,0.0,0.0,0.0,0.0,202.849,-90.300000000002,2,3,1
GBPJPY,2025-11-13 20:00:00+00:00,long,203.786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0997968424438165,0.2450433350785643,0.3882748338832777,0.6419252067217756,0.0720000000000027,1.0,0.0,0.0,-0.0151273755486362,0.0,53.24099988410151,0.0,31.455399061035088,32.02780787288017,-0.0225676046940579,0.9180000000000064,0.0,0.643019789073654,0.0,25.899999999998613,0.643019789073654,0.3055555555554239,1.0,0.0,0.0,0.0,0.0,0.0,203.447,-33.899999999999864,2,3,1
