pair,signal_time,direction,close_price,fvg_4h_zone_active,ob_4h_zone_active,liq_sweep_1h,liq_sweep_qualified,bos_1h,choch_1h,msb_15m_confirmed,mtf_confluence,atr_ratio,bb_width,close_vs_ema20_4h,close_vs_ema50_4h,high_low_range_15m,trend_direction,momentum_long,momentum_short,macd_histogram,macd_signal_cross,rsi_14,rsi_zone,stoch_k,stoch_d,momentum_3bar,ob_4h_distance_pips,fvg_4h_fill_ratio,liq_sweep_strength,fvg_4h_size_pips,ob_4h_size_pips,sweep_depth_atr_ratio,prior_candle_body_ratio,consecutive_same_dir,sweep_pending_bars,open_positions_count,max_dd_24h,calendar_risk_score,sentiment_score,future_close_price,future_return_pips,session_type,day_of_week,label
USDJPY,2025-12-30 20:15:00+00:00,long,156.455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8696243341192911,0.1876314425403868,0.1511109335535896,0.1855133606340054,0.0310000000000059,1.0,0.0,1.0,-0.0007705053250339,-1.0,63.16528334994945,0.0,74.63768115942372,79.61918795316586,0.0115062293447206,0.3500000000000227,0.0,0.3778653300634695,1.9000000000005457,24.899999999999523,0.3778653300634695,0.7543859649125518,1.0,0.0,0.0,0.0,0.0,0.0,156.588,13.299999999998136,2,1,1
USDJPY,2025-12-30 20:30:00+00:00,long,156.449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8307520782545064,0.1647651782544882,0.1472701699755554,0.1816712777337221,0.0240000000000009,1.0,0.0,0.0,-0.0023241237955158,0.0,62.37867301974472,0.0,64.48598130841407,70.87396522779365,-0.0313103042850248,0.3440000000000225,0.0,0.3778653300634695,1.9000000000005457,24.899999999999523,0.3778653300634695,0.1935483870967446,1.0,0.0,0.0,0.0,0.0,0.0,156.633,18.39999999999975,2,1,1
USDJPY,2025-12-31 07:00:00+00:00,long,156.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7149021296536431,0.156974620987935,0.21828429458756,0.2743595931547689,0.0599999999999738,1.0,0.0,1.0,0.0023373420151134,0.0,66.90783279884678,-1.0,86.81318681318544,77.94112748645654,0.0089390611431664,0.5250000000000057,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.7586206896549696,2.0,0.0,0.0,0.0,0.0,0.0,156.672,4.200000000000159,1,2,1
USDJPY,2025-12-31 07:15:00+00:00,long,156.619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.715780118174844,0.1502508297639372,0.2112460443976855,0.2673174048413917,0.0459999999999922,1.0,0.0,0.0,0.0008570244669411,0.0,64.43715718691868,0.0,77.98742138364881,81.24932553929695,0.0166035518829133,0.51400000000001,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.3000000000001421,1.0,0.0,0.0,0.0,0.0,0.0,156.65,3.100000000000591,1,2,1
USDJPY,2025-12-31 07:30:00+00:00,long,156.586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7418973782547895,0.1401963256866008,0.1901312938280623,0.2461908399012601,0.0699999999999931,1.0,0.0,1.0,-0.0026687218569557,-1.0,57.56909659740124,0.0,49.25373134329055,71.35144651337494,-0.0178783505944497,0.4810000000000229,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.2391304347825549,2.0,0.0,0.0,0.0,0.0,0.0,156.639,5.299999999999727,1,2,1
USDJPY,2025-12-31 07:45:00+00:00,long,156.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7359753510128798,0.1323922766475216,0.1805336799327657,0.2365878558375506,0.0409999999999968,1.0,0.0,0.0,-0.0061368773569649,0.0,54.71439105432632,0.0,33.06451612903096,53.43522295199011,-0.0376683904743647,0.4660000000000082,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.4571428571426483,3.0,0.0,0.0,0.0,0.0,0.0,156.658,8.699999999998909,1,2,1
USDJPY,2025-12-31 08:00:00+00:00,long,156.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7549809331412098,0.1195223297080663,0.1543002019523165,0.2103396993967729,0.0639999999999929,1.0,0.0,0.0,-0.011032401676493,0.0,47.74524857096522,0.0,0.0,27.43941582410717,-0.0568258001902697,0.4250000000000113,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.3658536585369742,4.0,0.0,0.0,0.0,0.0,0.0,156.648,11.7999999999995,1,2,1
USDJPY,2025-12-31 08:15:00+00:00,long,156.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7783491716938541,0.1047995832888212,0.1798938390064102,0.2359476568999676,0.0689999999999884,1.0,0.0,0.0,-0.0113715658008046,0.0,53.91287685005931,0.0,38.23529411764276,23.76660341555791,-0.0102180271544196,0.4650000000000034,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.6249999999999445,1.0,0.0,0.0,0.0,0.0,0.0,156.648,7.800000000000296,1,2,1
USDJPY,2025-12-31 08:30:00+00:00,long,156.552,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8041765361582647,0.0936285388114139,0.1683767023320653,0.2244240760235273,0.0730000000000075,1.0,0.0,0.0,-0.0125126184850193,0.0,50.995951584987445,0.0,29.6551724137954,22.630155510479387,-0.0121350697127855,0.4470000000000027,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.5362318840581501,1.0,0.0,0.0,0.0,0.0,0.0,156.642,9.000000000000341,1,2,1
USDJPY,2025-12-31 08:45:00+00:00,long,156.598,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8120859758508989,0.0799552290483156,0.1978093849442922,0.2538732271522203,0.0580000000000211,1.0,0.0,0.0,-0.0099836142432995,0.0,57.34708864809503,0.0,61.37931034484192,43.0899256254267,0.0434421516642254,0.4930000000000234,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.2465753424657374,1.0,0.0,0.0,0.0,0.0,0.0,156.61,1.2000000000000455,1,2,1
USDJPY,2025-12-31 09:00:00+00:00,long,156.604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.798021066460251,0.0713790021045441,0.2016484305024072,0.2577144207777004,0.0370000000000061,1.0,0.0,0.0,-0.0078168158789279,0.0,58.109713507032005,0.0,65.51724137932455,52.183908045987295,0.021715526601533,0.4990000000000236,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.7758620689655088,2.0,0.0,0.0,0.0,0.0,0.0,156.604,0.0,1,2,1
USDJPY,2025-12-31 09:15:00+00:00,long,156.598,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8252440024606271,0.0658665477669258,0.1978093849442922,0.2538732271522203,0.0740000000000122,1.0,0.0,0.0,-0.0067386241533561,0.0,57.01193991371655,0.0,61.37931034484192,62.75862068966946,0.0293832081353292,0.4930000000000234,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.189189189189293,1.0,0.0,0.0,0.0,0.0,0.0,156.614,1.5999999999991132,1,2,1
USDJPY,2025-12-31 09:30:00+00:00,long,156.588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8138157700850709,0.0638499626820987,0.1914109756807551,0.247471237776408,0.039999999999992,1.0,0.0,0.0,-0.0066391825387989,0.0,55.1421984658979,0.0,54.48275862069114,60.45977011495254,-0.0063857775961502,0.4830000000000041,0.0,0.3778653300634695,9.70000000000084,24.899999999999523,0.3778653300634695,0.0810810810810707,2.0,0.0,0.0,0.0,0.0,0.0,156.638,5.000000000001137,1,2,1
USDJPY,2025-12-31 09:45:00+00:00,long,156.633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8355320409170425,0.0666728855434041,0.1991902514709888,0.2654169160723261,0.0690000000000168,1.0,0.0,0.0,-0.0036333118760644,0.0,61.29386445490226,0.0,87.32394366197352,67.72867087583552,0.0185180455160764,0.52800000000002,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.2749999999999467,1.0,0.0,0.0,0.0,0.0,0.0,156.602,-3.100000000000591,1,2,1
USDJPY,2025-12-31 10:00:00+00:00,long,156.672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8540510055921047,0.0794997592498224,0.2241388154377524,0.2903819697948848,0.0669999999999788,1.0,1.0,1.0,0.0006620545698473,1.0,65.6858848016425,-1.0,97.60479041916729,79.80383090061065,0.04725475421141,0.5670000000000073,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.6376811594202958,2.0,0.0,0.0,0.0,0.0,0.0,156.652,-2.000000000001023,1,2,1
USDJPY,2025-12-31 10:15:00+00:00,long,156.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8287262946814146,0.0844491572595804,0.2100652665334251,0.2762991189770321,0.02800000000002,1.0,0.0,0.0,0.0016460953349819,0.0,61.44995406664171,0.0,84.43113772456181,89.7866239352342,0.0395943495031623,0.5450000000000159,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.597014925373204,1.0,0.0,0.0,0.0,0.0,0.0,156.659,0.899999999998613,1,2,1
USDJPY,2025-12-31 10:30:00+00:00,long,156.639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8364816692182218,0.0849190689943739,0.2030284920812614,0.2692576935681057,0.0559999999999831,1.0,0.0,0.0,0.0012013187892238,0.0,59.38776506993544,0.0,77.84431137725906,86.62674650699604,0.0038306104077686,0.5340000000000202,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.7857142857134156,2.0,0.0,0.0,0.0,0.0,0.0,156.778,13.899999999998158,1,2,1
USDJPY,2025-12-31 10:45:00+00:00,long,156.658,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8385480513889169,0.0896361936569963,0.2151829206804433,0.2814201556380595,0.0510000000000161,1.0,0.0,0.0,0.001796095021299,0.0,61.77399047692135,0.0,89.22155688622723,83.83233532934936,-0.0089358660130782,0.5529999999999973,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.1607142857140863,1.0,0.0,0.0,0.0,0.0,0.0,156.812,15.400000000002478,1,2,1
USDJPY,2025-12-31 11:00:00+00:00,long,156.648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.817522791727551,0.0913885306499229,0.2087858529966615,0.2750188598117662,0.0300000000000011,1.0,0.0,0.0,0.0011564577275131,0.0,59.78302582061574,0.0,83.23353293413693,83.43313373254108,-0.001276731567194,0.5430000000000064,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.3529411764704899,1.0,0.0,0.0,0.0,0.0,0.0,156.9,25.200000000000955,1,2,0
USDJPY,2025-12-31 11:15:00+00:00,long,156.648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7991043543417825,0.0939500064331379,0.2087858529966615,0.2750188598117662,0.0300000000000011,1.0,0.0,0.0,0.000412185631281,0.0,59.78302582061574,0.0,83.23353293413693,85.22954091816705,0.0057456955164334,0.5430000000000064,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.4,1.0,0.0,0.0,0.0,0.0,0.0,156.93,28.20000000000107,1,2,0
USDJPY,2025-12-31 11:30:00+00:00,long,156.642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7840599187314219,0.0950016023482934,0.2049476123863887,0.2711780823159865,0.0309999999999774,1.0,0.0,1.0,-0.0007424989961995,-1.0,58.47165978052762,0.0,79.64071856287934,82.03592814371774,-0.0102133309502171,0.5370000000000061,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.0333333333334912,1.0,0.0,0.0,0.0,0.0,0.0,156.88,23.799999999999955,1,2,0
USDJPY,2025-12-31 11:45:00+00:00,long,156.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8033043216633907,0.095007216544185,0.1844769957982796,0.2506939356718404,0.0580000000000211,1.0,0.0,0.0,-0.0037514587249204,0.0,51.92919970249347,0.0,60.47904191618356,74.45109780439996,-0.0242582094887789,0.5050000000000239,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.193548387096922,2.0,0.0,0.0,0.0,0.0,0.0,156.928,31.799999999998363,1,2,0
USDJPY,2025-12-31 12:00:00+00:00,long,156.604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8333200314088083,0.0945292561506847,0.1806387551880069,0.2468531581760607,0.068000000000012,1.0,0.0,0.0,-0.0060970979302395,0.0,50.78186465938527,0.0,41.93548387098623,60.68508145001638,-0.0280884530922723,0.4990000000000236,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5344827586201066,3.0,0.0,0.0,0.0,0.0,0.0,156.988,38.39999999999861,3,2,0
USDJPY,2025-12-31 12:15:00+00:00,long,156.614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8410611661581028,0.0944323122334918,0.1870358228717887,0.2532544540023541,0.0499999999999829,1.0,0.0,0.0,-0.0068690392584038,0.0,52.65922411052447,0.0,50.00000000001146,50.80484192906042,-0.0178751548116032,0.5090000000000146,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.1029411764702255,1.0,0.0,0.0,0.0,0.0,0.0,156.938,32.399999999998386,3,2,0
USDJPY,2025-12-31 12:30:00+00:00,long,156.638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8365338786606201,0.0944217637991524,0.2023887853128796,0.2686175639854728,0.039999999999992,1.0,0.0,0.0,-0.0057050475814202,0.0,56.90756393116957,0.0,69.35483870969036,53.76344086022936,0.0178788072281409,0.5330000000000155,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.1999999999998863,2.0,0.0,0.0,0.0,0.0,0.0,156.868,22.999999999998977,3,2,0
USDJPY,2025-12-31 12:45:00+00:00,long,156.602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8393804465294064,0.0914148310885247,0.1793593416512433,0.2455728990107947,0.0459999999999922,1.0,0.0,0.0,-0.0072047258407833,0.0,49.70249689234404,0.0,40.32258064517201,53.22580645162461,-0.0012771065873218,0.4970000000000141,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.6000000000001421,1.0,0.0,0.0,0.0,0.0,0.0,156.743,14.099999999999113,3,2,0
USDJPY,2025-12-31 13:00:00+00:00,long,156.652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8874614154235252,0.0788128064167085,0.2113446800701706,0.2775793781422799,0.0829999999999984,1.0,0.0,0.0,-0.0047905850840412,0.0,57.710942404560406,0.0,80.6451612903211,63.44086021506117,0.0242634758067493,0.546999999999997,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.782608695652335,1.0,0.0,0.0,0.0,0.0,0.0,156.755,10.300000000000864,3,2,0
USDJPY,2025-12-31 13:15:00+00:00,long,156.659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8947951208229323,0.0755290600055953,0.2158226274488251,0.2820602852206925,0.0519999999999925,1.0,0.0,0.0,-0.0027831324706566,0.0,58.7023223916797,0.0,86.29032258064794,69.08602150538036,0.0134067084615397,0.554000000000002,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.6144578313251651,2.0,0.0,0.0,0.0,0.0,0.0,156.789,12.999999999999545,3,2,0
USDJPY,2025-12-31 13:30:00+00:00,long,156.778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0142555786183185,0.103440935264749,0.2919477328858979,0.3582357055536529,0.13900000000001,1.0,1.0,0.0,0.0060181035796382,1.0,71.10406067292575,0.0,90.03984063744812,85.65844150280573,0.1123868149831979,0.6730000000000018,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.1538461538458174,3.0,0.0,0.0,0.0,0.0,0.0,156.839,6.100000000000705,3,2,1
USDJPY,2025-12-31 13:45:00+00:00,long,156.812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.046322336206825,0.1395542780506337,0.2837370163742264,0.3650437475195487,0.0800000000000125,1.0,0.0,0.0,0.0131779582337259,0.0,73.5482146454242,0.0,91.54929577464816,89.29315299758143,0.1021372213569089,0.707000000000022,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.8201438848920584,4.0,0.0,0.0,0.0,0.0,0.0,156.814,0.1999999999981128,3,2,2
USDJPY,2025-12-31 14:00:00+00:00,long,156.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.159481123443455,0.195495416896002,0.3400143985735498,0.42136675755565,0.1479999999999961,1.0,0.0,0.0,0.0223498140291553,0.0,78.5948173969243,0.0,88.77551020408592,90.12154887206076,0.153837315443105,0.7950000000000159,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.4000000000000711,5.0,0.0,0.0,0.0,0.0,0.0,156.806,-9.399999999999409,3,2,2
USDJPY,2025-12-31 14:15:00+00:00,long,156.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1548329357879343,0.2417271426595698,0.3591998697778668,0.4405677837043229,0.0600000000000022,1.0,0.0,0.0,0.0285495850759616,0.0,79.99596835791044,0.0,94.97487437186382,91.766560116866,0.0969523785225065,0.825000000000017,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5878378378379715,6.0,0.0,0.0,0.0,0.0,0.0,156.805,-12.5,3,2,2
USDJPY,2025-12-31 14:30:00+00:00,long,156.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1975264480521166,0.2598580169067414,0.3272240844373325,0.4085660734565287,0.0980000000000131,1.0,0.0,0.0,0.0273910253534813,0.0,71.58542537102545,0.0,82.41206030150909,88.72081495915296,0.0433640282631326,0.7750000000000057,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5,1.0,0.0,0.0,0.0,0.0,0.0,156.814,-6.60000000000025,3,2,2
USDJPY,2025-12-31 14:45:00+00:00,long,156.928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2462699775460728,0.2877971424894915,0.3579208383642395,0.4392877152944053,0.1060000000000229,1.0,0.0,0.0,0.0278728414411834,0.0,74.37116612272618,0.0,94.47236180904734,90.6197654941401,0.0178457616316071,0.8230000000000075,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5102040816327004,1.0,0.0,0.0,0.0,0.0,0.0,156.826,-10.200000000000387,3,2,2
USDJPY,2025-12-31 15:00:00+00:00,long,156.988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2515804852626706,0.325969339987314,0.3962917807728733,0.4776897675917512,0.0740000000000122,1.0,0.0,0.0,0.0300598398339301,0.0,77.3592029545091,0.0,98.19819819819608,91.69420676958418,0.0369591537628195,0.8830000000000098,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.4433962264149704,2.0,0.0,0.0,0.0,0.0,0.0,156.842,-14.599999999998658,3,2,2
USDJPY,2025-12-31 15:15:00+00:00,long,156.938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.258267306372165,0.3435343310930027,0.3643159954323391,0.4456880573439569,0.0759999999999934,1.0,0.0,0.0,0.0261125119156006,0.0,70.03171215242507,0.0,86.93693693693267,93.20249898139204,0.0369709331973436,0.8329999999999984,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.8378378378378586,1.0,0.0,0.0,0.0,0.0,0.0,156.864,-7.399999999998386,3,2,2
USDJPY,2025-12-31 15:30:00+00:00,long,156.868,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.264322637204883,0.345538149991938,0.3195498959556058,0.4008856629970594,0.0759999999999934,1.0,0.0,0.0,0.0171913635862564,0.0,61.2803218715827,0.0,70.16317016316697,85.09943509943191,-0.0382340946166409,0.7630000000000052,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.6447368421054058,2.0,0.0,0.0,0.0,0.0,0.0,156.892,2.400000000000091,3,2,2
USDJPY,2025-12-31 15:45:00+00:00,long,156.743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4613143387983252,0.3413811742060431,0.2396104326042884,0.3208813873775919,0.2300000000000182,1.0,0.0,0.0,0.0020712282140776,0.0,49.40710563675507,0.0,37.99019607843021,65.03010105950997,-0.1560628837872987,0.6380000000000052,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.8815789473685933,3.0,0.0,0.0,0.0,0.0,0.0,156.891,14.799999999999613,3,2,1
USDJPY,2025-12-31 16:00:00+00:00,long,156.755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4957592308197492,0.3356817339046038,0.2472846210860151,0.3285617978370611,0.1129999999999995,1.0,0.0,1.0,-0.0074033904662202,-1.0,50.40063200673092,0.0,40.93137254901845,49.69491293020523,-0.116606558003793,0.6500000000000057,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5434782608695222,1.0,0.0,0.0,0.0,0.0,0.0,156.826,7.099999999999795,2,2,1
USDJPY,2025-12-31 16:15:00+00:00,long,156.789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5158513933763262,0.3295290303454434,0.2690281551175683,0.350322960805551,0.1049999999999897,1.0,0.0,0.0,-0.0114219710601538,0.0,53.20461424941944,0.0,49.26470588234946,42.728758169932725,-0.0503608129127723,0.6839999999999975,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.1150442477876573,2.0,0.0,0.0,0.0,0.0,0.0,156.798,0.9000000000014552,2,2,1
USDJPY,2025-12-31 16:30:00+00:00,long,156.839,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4726015695254635,0.3234345384399689,0.3010039404581024,0.3823246710533453,0.0559999999999831,1.0,0.0,0.0,-0.0107630364439347,0.0,57.04998490462256,0.0,58.46560846560721,49.553895632325066,0.061246754241021,0.7340000000000089,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,156.752,-8.699999999998909,2,2,1
USDJPY,2025-12-31 16:45:00+00:00,long,156.814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.417020344323379,0.3088279805277832,0.2850160477878353,0.3663238159294482,0.0430000000000063,1.0,0.0,0.0,-0.011968662003052,0.0,54.6326217085957,0.0,48.29545454545046,52.00858963113573,0.0376383528436078,0.7090000000000032,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.91071428571434,1.0,0.0,0.0,0.0,0.0,0.0,156.752,-6.19999999999834,2,2,1
USDJPY,2025-12-31 17:00:00+00:00,long,156.806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.411174172685757,0.2897893885199671,0.2798999221333629,0.3612035422898142,0.0800000000000125,1.0,0.0,0.0,-0.0131675775869063,0.0,53.84634169517874,0.0,46.02272727272851,50.92793009459541,0.0108425973761069,0.7010000000000218,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5581395348836594,2.0,0.0,0.0,0.0,0.0,0.0,156.745,-6.100000000000705,2,2,1
USDJPY,2025-12-31 17:15:00+00:00,long,156.805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3659492516438407,0.2693372372703043,0.2792604064265494,0.3605635080848554,0.0480000000000018,1.0,0.0,0.0,-0.0138227031326613,0.0,53.742221372732416,0.0,45.738636363636246,46.685606060605096,-0.0216782815498643,0.700000000000017,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.0999999999997513,3.0,0.0,0.0,0.0,0.0,0.0,156.685,-12.000000000000455,2,2,1
USDJPY,2025-12-31 17:30:00+00:00,long,156.814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3129352223712638,0.2506921356050827,0.2850160477878353,0.3663238159294482,0.0390000000000156,1.0,0.0,0.0,-0.0134329674792075,0.0,54.593216807234015,0.0,48.29545454545046,46.685606060605096,0.0,0.7090000000000032,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.020833333333432,1.0,0.0,0.0,0.0,0.0,0.0,156.67,-14.400000000000546,2,2,2
USDJPY,2025-12-31 17:45:00+00:00,long,156.826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3156838312452313,0.217493456742544,0.2647411783790713,0.3592846982969441,0.0819999999999936,1.0,0.0,0.0,-0.0121866942138153,0.0,55.761809669992445,0.0,51.70454545454146,48.57954545454274,0.0127546139815962,0.7210000000000036,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.2051282051276445,2.0,0.0,0.0,0.0,0.0,0.0,156.886,6.000000000000227,2,2,2
USDJPY,2025-12-31 18:00:00+00:00,long,156.842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3393234993231655,0.1921517193876029,0.2749705782161903,0.3695237438325997,0.0999999999999943,1.0,0.0,0.0,-0.0101858448745973,0.0,57.33834466863637,0.0,56.25000000000151,52.08333333333116,0.0235961863461025,0.7370000000000232,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.146341463414651,3.0,0.0,0.0,0.0,0.0,0.0,156.88,3.7999999999982492,2,2,2
USDJPY,2025-12-31 18:15:00+00:00,long,156.864,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3189815098229347,0.1622993261613119,0.2890360029922062,0.3836024314441033,0.065999999999974,1.0,0.0,0.0,-0.0074108081157181,0.0,59.47678688130072,0.0,62.49999999999899,56.81818181818068,0.0318849082352413,0.7590000000000146,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.1600000000002046,4.0,0.0,0.0,0.0,0.0,0.0,156.866,0.20000000000095497,2,2,2
USDJPY,2025-12-31 18:30:00+00:00,long,156.892,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2826123142180066,0.1591101468730403,0.3069374527071372,0.4015207611314732,0.0519999999999925,1.0,0.0,0.0,-0.0038962009794741,0.0,62.08189905526469,0.0,72.09302325581241,63.614341085270986,0.0420848583780766,0.7870000000000061,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.3333333333333333,5.0,0.0,0.0,0.0,0.0,0.0,156.862,-3.0000000000001137,2,2,2
USDJPY,2025-12-31 18:45:00+00:00,long,156.891,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2330980914349374,0.1587626944521855,0.306298115217315,0.4008808207854924,0.0390000000000156,1.0,0.0,0.0,-0.0019441189928259,0.0,61.92877560705843,0.0,81.24999999999474,71.94767441860206,0.0312416317057791,0.7860000000000014,0.0,0.3778653300634695,4.099999999999682,24.899999999999523,0.3778653300634695,0.5384615384614544,1.0,0.0,0.0,0.0,0.0,0.0,156.884,-0.7000000000005002,2,2,2
